EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
2979,0.6047,0.3300,0.0653,203.1720,62.9080
2980,0.6000,0.3353,0.0647,202.9960,58.9360
2981,0.5987,0.3360,0.0653,203.4080,59.5560
2982,0.5967,0.3373,0.0660,203.8840,56.7840
2983,0.5927,0.3413,0.0660,203.5560,53.1600
2984,0.5900,0.3440,0.0660,203.4920,47.8280
2985,0.5933,0.3387,0.0680,204.4120,50.8440
2986,0.5913,0.3407,0.0680,204.3840,49.0240
2987,0.5900,0.3393,0.0707,204.6400,46.8120
2988,0.5920,0.3393,0.0687,203.6120,52.1280
2989,0.5927,0.3380,0.0693,203.8200,53.7000
2990,0.5993,0.3280,0.0727,205.4160,62.8720
2991,0.6027,0.3247,0.0727,205.2080,66.0520
2992,0.6053,0.3227,0.0720,205.0440,74.6320
2993,0.6113,0.3167,0.0720,204.7440,77.5400
2994,0.6147,0.3140,0.0713,204.0840,78.7040
2995,0.6153,0.3140,0.0707,203.3800,80.7040
2996,0.6167,0.3133,0.0700,203.4240,81.2560
2997,0.6140,0.3160,0.0700,202.4280,79.3680
2998,0.6160,0.3153,0.0687,202.0360,81.3080
2999,0.6140,0.3167,0.0693,201.7840,77.5600
3000,0.6120,0.3180,0.0700,201.6640,76.9280
3001,0.6147,0.3160,0.0693,200.3440,81.0360
3002,0.6153,0.3153,0.0693,200.2000,81.1120
3003,0.6113,0.3200,0.0687,199.4600,82.7880
3004,0.6140,0.3187,0.0673,199.4720,83.8600
3005,0.6160,0.3153,0.0687,200.3600,84.5440
3006,0.6153,0.3180,0.0667,199.7640,84.7160
3007,0.6173,0.3160,0.0667,200.1000,87.9080
3008,0.6207,0.3120,0.0673,200.6160,90.4720
3009,0.6187,0.3147,0.0667,199.7440,90.2240
3010,0.6140,0.3207,0.0653,198.9760,84.0520
3011,0.6187,0.3153,0.0660,199.3720,86.9520
3012,0.6133,0.3213,0.0653,198.7760,80.0200
3013,0.6093,0.3233,0.0673,199.0760,76.3080
3014,0.6073,0.3247,0.0680,198.8600,71.7440
3015,0.6000,0.3340,0.0660,197.4760,63.9640
3016,0.5947,0.3380,0.0673,197.9200,60.5000
3017,0.5960,0.3353,0.0687,198.3720,60.0720
3018,0.5960,0.3347,0.0693,198.2920,58.8760
3019,0.5967,0.3333,0.0700,198.1760,59.2440
3020,0.5933,0.3340,0.0727,198.6200,51.0120
3021,0.5900,0.3360,0.0740,198.5520,49.9080
3022,0.5900,0.3347,0.0753,198.9440,50.9160
3023,0.5900,0.3327,0.0773,199.6000,49.7320
3024,0.5940,0.3280,0.0780,200.6360,55.8120
3025,0.5967,0.3247,0.0787,201.1160,55.2560
3026,0.5980,0.3247,0.0773,201.3840,54.4720
3027,0.5987,0.3240,0.0773,201.5040,56.0160
3028,0.5980,0.3233,0.0787,201.6880,50.5000
3029,0.5980,0.3220,0.0800,201.1640,50.9920
3030,0.6027,0.3167,0.0807,201.5440,59.7640
3031,0.6073,0.3107,0.0820,202.7320,60.5480
3032,0.6053,0.3133,0.0813,202.1800,57.9360
3033,0.5993,0.3193,0.0813,202.0680,53.7600
3034,0.6033,0.3160,0.0807,203.0160,55.1080
3035,0.6067,0.3133,0.0800,202.7680,55.4400
3036,0.6033,0.3187,0.0780,202.1640,54.9480
3037,0.6087,0.3167,0.0747,201.7480,61.4120
3038,0.6093,0.3167,0.0740,201.6960,58.2480
3039,0.6120,0.3173,0.0707,201.4320,64.3920
3040,0.6140,0.3140,0.0720,201.9200,64.0600
3041,0.6160,0.3140,0.0700,201.1840,65.3680
3042,0.6140,0.3153,0.0707,200.8960,63.0080
3043,0.6093,0.3200,0.0707,200.7640,61.3600
3044,0.6087,0.3207,0.0707,200.8520,60.4240
3045,0.6100,0.3213,0.0687,200.2960,66.6160
3046,0.6093,0.3227,0.0680,199.5840,61.6920
3047,0.6100,0.3233,0.0667,199.0360,60.1960
3048,0.6113,0.3227,0.0660,199.3280,63.2360
3049,0.6053,0.3280,0.0667,198.6000,55.3640
3050,0.6080,0.3253,0.0667,199.4000,58.1840
3051,0.6067,0.3247,0.0687,199.8640,56.2760
3052,0.6067,0.3253,0.0680,199.3960,53.6040
3053,0.6107,0.3233,0.0660,198.6840,57.8080
3054,0.6067,0.3267,0.0667,198.9560,53.8080
3055,0.6067,0.3280,0.0653,198.2080,48.6520
3056,0.6013,0.3340,0.0647,196.6600,45.1920
3057,0.6027,0.3313,0.0660,196.6560,43.4640
3058,0.6060,0.3280,0.0660,196.6480,44.0440
3059,0.6087,0.3247,0.0667,196.1520,41.8680
3060,0.6067,0.3267,0.0667,196.4400,44.8880
3061,0.6073,0.3253,0.0673,196.5760,43.1320
3062,0.6047,0.3260,0.0693,197.1840,39.2320
3063,0.6040,0.3267,0.0693,197.2360,39.4760
3064,0.6000,0.3300,0.0700,196.8840,35.2160
3065,0.6020,0.3280,0.0700,197.3400,38.9640
3066,0.5960,0.3340,0.0700,196.6600,28.2840
3067,0.5947,0.3373,0.0680,196.3960,27.3080
3068,0.5967,0.3353,0.0680,196.2680,28.8280
3069,0.5987,0.3313,0.0700,197.2000,30.5360
3070,0.6007,0.3280,0.0713,197.4120,30.4640
3071,0.6013,0.3267,0.0720,198.3680,34.2720
3072,0.6000,0.3247,0.0753,199.8040,32.7800
3073,0.6013,0.3207,0.0780,200.6680,35.6120
3074,0.6067,0.3167,0.0767,200.9680,46.5240
3075,0.6020,0.3213,0.0767,200.1320,41.7200
3076,0.6033,0.3207,0.0760,199.3600,41.9400
3077,0.6000,0.3220,0.0780,200.0200,40.3800
3078,0.5953,0.3247,0.0800,200.3120,34.0160
3079,0.5953,0.3253,0.0793,199.5520,33.7200
3080,0.5960,0.3240,0.0800,199.5960,37.9640
3081,0.6000,0.3180,0.0820,201.1040,39.3320
3082,0.6013,0.3167,0.0820,201.6320,41.7720
3083,0.6053,0.3120,0.0827,202.0400,45.9200
3084,0.6040,0.3113,0.0847,202.5440,49.3720
3085,0.6047,0.3087,0.0867,203.6480,49.7840
3086,0.6020,0.3113,0.0867,203.3960,47.1440
3087,0.6047,0.3080,0.0873,204.0880,50.2800
3088,0.6047,0.3073,0.0880,204.3560,49.6720
3089,0.6100,0.3013,0.0887,205.3680,53.6320
3090,0.6067,0.3047,0.0887,205.0720,51.7600
3091,0.6127,0.2967,0.0907,207.0120,62.5520
3092,0.6153,0.2940,0.0907,207.2240,62.6360
3093,0.6160,0.2947,0.0893,207.1400,66.8320
3094,0.6147,0.2980,0.0873,206.9800,68.9160
3095,0.6160,0.2980,0.0860,207.8760,70.4000
3096,0.6160,0.3000,0.0840,207.0240,70.7840
3097,0.6153,0.3033,0.0813,206.4120,71.6480
3098,0.6133,0.3067,0.0800,206.0120,65.5040
3099,0.6153,0.3047,0.0800,206.4920,63.0320
3100,0.6120,0.3080,0.0800,206.4200,55.5720
3101,0.6093,0.3120,0.0787,207.0880,55.1880
3102,0.6113,0.3127,0.0760,206.4960,59.8440
3103,0.6147,0.3107,0.0747,206.5280,64.9600
3104,0.6173,0.3093,0.0733,207.0840,68.4000
3105,0.6107,0.3147,0.0747,207.8480,58.8640
3106,0.6093,0.3180,0.0727,207.1680,59.6800
3107,0.6093,0.3180,0.0727,207.4200,59.4640
3108,0.6067,0.3213,0.0720,207.2240,57.2880
3109,0.6053,0.3240,0.0707,207.5440,58.5720
3110,0.6040,0.3267,0.0693,206.9920,56.9840
3111,0.6100,0.3200,0.0700,207.5840,64.0000
3112,0.6093,0.3200,0.0707,207.2360,62.7000
3113,0.6167,0.3147,0.0687,206.8440,73.5400
3114,0.6127,0.3180,0.0693,206.3840,69.8480
3115,0.6127,0.3187,0.0687,206.3640,67.9360
3116,0.6153,0.3173,0.0673,205.5640,73.1000
3117,0.6120,0.3213,0.0667,204.4200,72.1640
3118,0.6127,0.3180,0.0693,205.7920,69.6160
3119,0.6100,0.3213,0.0687,205.4880,64.6040
3120,0.6100,0.3200,0.0700,205.0280,62.3600
3121,0.6107,0.3173,0.0720,205.6040,58.7120
3122,0.6120,0.3173,0.0707,204.8760,56.4280
3123,0.6107,0.3187,0.0707,204.4840,57.5000
3124,0.6073,0.3233,0.0693,203.2440,53.3280
3125,0.6093,0.3233,0.0673,202.6760,62.1760
3126,0.6060,0.3247,0.0693,202.6840,60.1440
3127,0.6087,0.3207,0.0707,203.4640,61.8200
3128,0.6113,0.3167,0.0720,203.7960,62.8760
3129,0.6120,0.3147,0.0733,203.7040,58.7800
3130,0.6140,0.3127,0.0733,203.4640,62.1160
3131,0.6133,0.3120,0.0747,203.7120,58.7320
3132,0.6127,0.3133,0.0740,203.4760,58.6840
3133,0.6180,0.3073,0.0747,204.0200,61.8720
3134,0.6140,0.3100,0.0760,204.0280,56.7360
3135,0.6120,0.3107,0.0773,203.2720,54.4520
3136,0.6080,0.3153,0.0767,202.9200,48.4120
3137,0.6093,0.3160,0.0747,203.1920,51.6200
3138,0.6073,0.3173,0.0753,203.3960,48.8960
3139,0.6053,0.3187,0.0760,203.9000,48.7400
3140,0.6067,0.3160,0.0773,204.7320,48.5360
3141,0.6033,0.3193,0.0773,205.2640,42.9280
3142,0.6060,0.3147,0.0793,206.8640,45.9320
3143,0.6040,0.3180,0.0780,205.5440,42.7920
3144,0.6027,0.3193,0.0780,205.2600,42.4680
3145,0.6020,0.3207,0.0773,205.0040,43.8920
3146,0.6027,0.3207,0.0767,205.3480,47.6920
3147,0.6027,0.3213,0.0760,204.8480,49.2400
3148,0.6060,0.3193,0.0747,204.6000,50.4320
3149,0.6073,0.3167,0.0760,205.1000,53.1720
3150,0.6080,0.3147,0.0773,205.6800,53.9800
3151,0.6120,0.3120,0.0760,205.1480,54.4920
3152,0.6093,0.3133,0.0773,204.9680,51.3680
3153,0.6047,0.3187,0.0767,204.6120,49.4320
3154,0.6060,0.3180,0.0760,204.6080,53.0400
3155,0.6093,0.3167,0.0740,204.1800,57.3560
3156,0.6080,0.3187,0.0733,203.7040,59.5360
3157,0.6073,0.3180,0.0747,203.6760,59.1200
3158,0.6047,0.3200,0.0753,203.2840,56.0800
3159,0.6120,0.3133,0.0747,203.0840,60.2200
3160,0.6160,0.3100,0.0740,202.7520,59.2560
3161,0.6173,0.3080,0.0747,203.1200,62.2760
3162,0.6147,0.3107,0.0747,202.4360,59.5280
3163,0.6120,0.3113,0.0767,203.1040,58.4920
3164,0.6127,0.3113,0.0760,202.6480,59.5920
3165,0.6153,0.3120,0.0727,201.4360,63.8920
3166,0.6140,0.3133,0.0727,200.3960,61.6320
3167,0.6100,0.3173,0.0727,199.9880,57.4000
3168,0.6100,0.3173,0.0727,200.4440,59.6800
3169,0.6100,0.3167,0.0733,200.5200,58.9840
3170,0.6033,0.3240,0.0727,199.2200,53.1800
3171,0.6053,0.3213,0.0733,198.6640,54.3840
3172,0.5987,0.3273,0.0740,198.8080,50.4720
3173,0.5967,0.3307,0.0727,198.2600,51.1880
3174,0.6000,0.3293,0.0707,198.2480,55.3680
3175,0.5993,0.3300,0.0707,197.5680,53.2200
3176,0.5973,0.3333,0.0693,197.2400,55.3400
3177,0.5927,0.3373,0.0700,197.3480,51.2560
3178,0.5893,0.3393,0.0713,197.3920,43.9880
3179,0.5867,0.3420,0.0713,197.2120,45.8920
3180,0.5827,0.3453,0.0720,196.6600,40.4800
3181,0.5873,0.3420,0.0707,197.0120,44.9840
3182,0.5840,0.3473,0.0687,195.9640,41.9480
3183,0.5840,0.3500,0.0660,195.1240,42.8240
3184,0.5767,0.3587,0.0647,193.6840,37.2320
3185,0.5787,0.3573,0.0640,194.3960,43.4960
3186,0.5833,0.3520,0.0647,195.2640,48.3200
3187,0.5840,0.3500,0.0660,195.1440,49.2880
3188,0.5833,0.3520,0.0647,193.9240,39.9320
3189,0.5867,0.3493,0.0640,194.1880,43.7000
3190,0.5860,0.3493,0.0647,194.0840,43.4440
3191,0.5873,0.3480,0.0647,194.7680,46.2440
3192,0.5853,0.3513,0.0633,194.5360,46.2240
3193,0.5833,0.3533,0.0633,194.3880,44.0080
3194,0.5867,0.3493,0.0640,194.7120,47.4920
3195,0.5920,0.3433,0.0647,195.9760,53.0880
3196,0.5867,0.3487,0.0647,196.0280,47.2440
3197,0.5900,0.3420,0.0680,196.9800,52.0240
3198,0.5920,0.3380,0.0700,198.2200,52.2680
3199,0.5867,0.3413,0.0720,198.2480,46.2640
3200,0.5853,0.3440,0.0707,198.3600,46.0800
3201,0.5860,0.3400,0.0740,199.3680,44.7680
3202,0.5900,0.3373,0.0727,198.9720,46.5200
3203,0.5960,0.3320,0.0720,199.6280,53.6880
3204,0.5980,0.3287,0.0733,200.8880,53.1960
3205,0.6020,0.3247,0.0733,201.5480,61.4680
3206,0.5960,0.3300,0.0740,200.9480,53.6120
3207,0.6020,0.3213,0.0767,202.4240,57.0760
3208,0.6000,0.3227,0.0773,202.6880,57.9000
3209,0.6053,0.3167,0.0780,203.4120,62.9360
3210,0.6000,0.3213,0.0787,203.1160,57.6640
3211,0.5980,0.3240,0.0780,202.0080,55.6920
3212,0.5980,0.3260,0.0760,201.6760,52.9000
3213,0.5967,0.3293,0.0740,201.6600,58.3640
3214,0.5953,0.3320,0.0727,201.1400,52.6080
3215,0.5960,0.3313,0.0727,201.6960,51.9320
3216,0.5940,0.3333,0.0727,201.1240,49.7960
3217,0.6007,0.3260,0.0733,201.0320,54.1840
3218,0.6053,0.3220,0.0727,201.2520,61.1320
3219,0.6053,0.3220,0.0727,200.9160,57.4080
3220,0.6053,0.3207,0.0740,200.9360,55.6920
3221,0.6047,0.3220,0.0733,200.3400,59.4360
3222,0.6080,0.3213,0.0707,199.4200,60.4240
3223,0.6093,0.3207,0.0700,198.5760,61.8840
3224,0.6047,0.3260,0.0693,197.7360,57.8520
3225,0.6093,0.3200,0.0707,198.6600,62.3640
3226,0.6080,0.3240,0.0680,197.8160,58.0680
3227,0.6073,0.3240,0.0687,198.2600,55.3800
3228,0.6087,0.3240,0.0673,197.9960,57.7640
3229,0.6067,0.3273,0.0660,196.7240,58.9560
3230,0.6080,0.3267,0.0653,196.2240,56.7920
3231,0.6120,0.3220,0.0660,196.4960,61.1200
3232,0.6100,0.3273,0.0627,195.7240,61.9280
3233,0.6100,0.3267,0.0633,195.6240,61.3480
3234,0.6060,0.3320,0.0620,194.7040,57.2560
3235,0.6080,0.3307,0.0613,194.4200,60.0440
3236,0.6047,0.3340,0.0613,194.1440,54.4520
3237,0.6013,0.3373,0.0613,193.2240,51.9600
3238,0.6020,0.3367,0.0613,192.2080,52.5440
3239,0.6007,0.3373,0.0620,192.0120,55.3880
3240,0.5980,0.3373,0.0647,191.9200,51.4400
3241,0.6000,0.3340,0.0660,192.6640,49.5560
3242,0.5967,0.3367,0.0667,192.9400,45.0040
3243,0.5953,0.3373,0.0673,192.5080,42.1000
3244,0.5920,0.3407,0.0673,192.5480,44.8280
3245,0.5847,0.3493,0.0660,192.2280,42.0560
3246,0.5893,0.3440,0.0667,192.7680,43.0440
3247,0.5847,0.3487,0.0667,192.6520,39.7240
3248,0.5833,0.3493,0.0673,192.8280,40.4120
3249,0.5880,0.3453,0.0667,193.0800,46.3560
3250,0.5813,0.3520,0.0667,191.8280,34.9600
3251,0.5860,0.3460,0.0680,192.1760,40.8960
3252,0.5873,0.3467,0.0660,191.4840,43.6440
3253,0.5813,0.3520,0.0667,190.7520,39.5440
3254,0.5820,0.3513,0.0667,191.1000,36.8360
3255,0.5780,0.3547,0.0673,190.7960,32.6880
3256,0.5773,0.3553,0.0673,191.3880,30.5360
3257,0.5820,0.3500,0.0680,191.2640,34.9200
3258,0.5827,0.3493,0.0680,191.2600,35.4600
3259,0.5847,0.3460,0.0693,192.5200,39.4400
3260,0.5873,0.3427,0.0700,193.1600,42.1760
3261,0.5893,0.3413,0.0693,193.2520,46.0640
3262,0.5940,0.3347,0.0713,194.6120,49.7520
3263,0.5940,0.3360,0.0700,195.1520,47.9960
3264,0.5940,0.3353,0.0707,196.2920,48.4760
3265,0.5953,0.3353,0.0693,195.8560,50.6120
3266,0.5913,0.3393,0.0693,195.6960,49.3960
3267,0.5927,0.3380,0.0693,196.1600,54.4800
3268,0.5927,0.3367,0.0707,196.6640,51.5120
3269,0.5913,0.3373,0.0713,197.2160,50.0240
3270,0.5993,0.3293,0.0713,197.0120,53.1560
3271,0.5980,0.3307,0.0713,196.9480,51.8760
3272,0.6007,0.3267,0.0727,198.1960,52.1360
3273,0.6033,0.3260,0.0707,197.7760,55.0320
3274,0.6020,0.3260,0.0720,197.8320,50.5920
3275,0.6080,0.3200,0.0720,198.7400,60.2200
3276,0.6020,0.3253,0.0727,198.7120,58.2800
3277,0.6007,0.3260,0.0733,199.1160,56.6480
3278,0.6073,0.3193,0.0733,199.2280,60.3600
3279,0.6060,0.3200,0.0740,198.9760,59.9720
3280,0.6080,0.3160,0.0760,200.4200,59.7480
3281,0.6047,0.3213,0.0740,198.5440,57.6680
3282,0.6013,0.3233,0.0753,199.1880,53.3080
3283,0.6033,0.3213,0.0753,199.4760,54.5680
3284,0.6060,0.3193,0.0747,198.9680,55.4920
3285,0.6033,0.3220,0.0747,198.6120,47.8120
3286,0.6040,0.3220,0.0740,198.5800,49.1240
3287,0.6027,0.3220,0.0753,198.7840,49.4120
3288,0.6047,0.3187,0.0767,199.2880,53.6880
3289,0.6060,0.3187,0.0753,198.1360,54.2960
3290,0.6013,0.3253,0.0733,197.6760,53.1200
3291,0.6013,0.3267,0.0720,196.5200,52.0920
3292,0.6027,0.3247,0.0727,196.4200,49.9120
3293,0.6047,0.3240,0.0713,196.4960,56.0040
3294,0.6080,0.3213,0.0707,195.6560,57.7360
3295,0.6040,0.3247,0.0713,195.9400,54.1800
3296,0.6047,0.3240,0.0713,196.4400,55.6200
3297,0.6087,0.3220,0.0693,195.2760,59.6760
3298,0.6060,0.3227,0.0713,195.7720,57.1240
3299,0.6093,0.3200,0.0707,196.3560,64.2120
3300,0.6060,0.3227,0.0713,196.1440,62.6720
3301,0.6087,0.3187,0.0727,197.0720,63.9160
3302,0.6107,0.3173,0.0720,196.7440,67.3600
3303,0.6073,0.3207,0.0720,197.2440,67.0120
3304,0.6073,0.3207,0.0720,197.6120,68.9560
3305,0.6013,0.3287,0.0700,196.6560,67.3600
3306,0.6053,0.3240,0.0707,197.7760,73.6120
3307,0.6020,0.3273,0.0707,197.5360,69.9560
3308,0.5993,0.3300,0.0707,197.2560,68.5920
3309,0.5947,0.3333,0.0720,197.6520,65.3840
3310,0.5947,0.3353,0.0700,197.6560,68.3600
3311,0.5947,0.3347,0.0707,197.9200,66.0680
3312,0.5967,0.3333,0.0700,198.2120,66.9760
3313,0.5960,0.3327,0.0713,198.3000,66.0760
3314,0.5973,0.3293,0.0733,198.9520,66.0960
3315,0.6033,0.3220,0.0747,199.4840,69.3000
3316,0.6093,0.3133,0.0773,201.1480,74.1120
3317,0.6080,0.3173,0.0747,200.3520,72.6480
3318,0.6087,0.3167,0.0747,200.2000,71.7320
3319,0.6073,0.3193,0.0733,199.9840,67.6320
3320,0.6087,0.3180,0.0733,200.1920,71.1280
3321,0.6047,0.3227,0.0727,199.6600,67.0320
3322,0.6020,0.3253,0.0727,200.4960,68.5800
3323,0.5980,0.3287,0.0733,201.2040,60.9040
3324,0.5967,0.3313,0.0720,200.8600,56.4200
3325,0.5973,0.3327,0.0700,200.6640,55.9640
3326,0.6000,0.3300,0.0700,200.7480,58.4120
3327,0.5980,0.3307,0.0713,200.9480,55.6160
3328,0.5967,0.3313,0.0720,201.0640,52.0640
3329,0.6027,0.3260,0.0713,201.2840,54.7680
3330,0.6107,0.3173,0.0720,202.1240,59.3120
3331,0.6107,0.3167,0.0727,202.0960,59.1560
3332,0.6113,0.3167,0.0720,202.1040,62.0680
3333,0.6113,0.3153,0.0733,202.9520,60.9960
3334,0.6173,0.3093,0.0733,203.7040,66.8520
3335,0.6187,0.3060,0.0753,203.8720,66.7160
3336,0.6180,0.3080,0.0740,203.9040,71.0840
3337,0.6140,0.3147,0.0713,202.9440,68.2680
3338,0.6153,0.3133,0.0713,203.3200,67.8880
3339,0.6127,0.3167,0.0707,203.4880,67.8640
3340,0.6133,0.3160,0.0707,203.5160,71.2360
3341,0.6113,0.3200,0.0687,203.2800,73.4640
3342,0.6087,0.3207,0.0707,203.3520,69.1560
3343,0.6073,0.3207,0.0720,203.7080,69.0760
3344,0.6133,0.3133,0.0733,205.0800,76.4160
3345,0.6107,0.3140,0.0753,205.9680,73.6600
3346,0.6153,0.3093,0.0753,205.9800,79.1880
3347,0.6133,0.3100,0.0767,205.6280,74.8480
3348,0.6187,0.3053,0.0760,204.6760,81.1440
3349,0.6180,0.3040,0.0780,205.1480,84.0800
3350,0.6193,0.3020,0.0787,205.0120,87.3480
3351,0.6127,0.3100,0.0773,204.2480,82.1800
3352,0.6167,0.3067,0.0767,204.2160,90.1000
3353,0.6193,0.3040,0.0767,204.0040,96.3800
3354,0.6133,0.3107,0.0760,203.1600,93.0800
3355,0.6100,0.3147,0.0753,202.1880,90.8040
3356,0.6093,0.3153,0.0753,202.7240,87.6080
3357,0.6140,0.3107,0.0753,202.3680,91.4640
3358,0.6153,0.3113,0.0733,201.8840,94.1720
3359,0.6120,0.3167,0.0713,200.6880,91.4880
3360,0.6073,0.3220,0.0707,200.3400,92.0240
3361,0.6007,0.3267,0.0727,200.2560,81.4320
3362,0.6027,0.3220,0.0753,201.1960,84.8320
3363,0.6047,0.3200,0.0753,201.2200,87.8280
3364,0.6027,0.3227,0.0747,200.2200,85.0240
3365,0.6000,0.3247,0.0753,200.4160,76.0960
3366,0.6033,0.3220,0.0747,200.2040,79.5080
3367,0.6053,0.3213,0.0733,200.5720,83.9200
3368,0.6013,0.3260,0.0727,199.9640,78.4440
3369,0.5947,0.3307,0.0747,199.7920,71.1480
3370,0.5987,0.3287,0.0727,199.4080,74.9640
3371,0.6007,0.3267,0.0727,200.4240,80.3880
3372,0.5980,0.3300,0.0720,200.9080,79.7800
3373,0.5947,0.3340,0.0713,200.8000,75.6280
3374,0.5980,0.3313,0.0707,200.5320,77.1760
3375,0.5967,0.3320,0.0713,201.0480,72.1760
3376,0.6020,0.3260,0.0720,201.5560,77.6720
3377,0.5933,0.3333,0.0733,201.4960,66.0360
3378,0.5933,0.3353,0.0713,201.9280,67.2600
3379,0.5960,0.3320,0.0720,202.2520,68.2560
3380,0.5927,0.3353,0.0720,202.5240,66.2160
3381,0.5927,0.3347,0.0727,202.9360,69.6120
3382,0.5867,0.3407,0.0727,203.2360,64.1200
3383,0.5847,0.3427,0.0727,202.7720,59.3760
3384,0.5873,0.3387,0.0740,203.6680,58.9120
3385,0.5913,0.3333,0.0753,204.6120,57.4120
3386,0.5980,0.3280,0.0740,204.4280,64.1200
3387,0.6007,0.3273,0.0720,203.9360,64.2840
3388,0.5973,0.3320,0.0707,203.5160,58.4400
3389,0.6013,0.3273,0.0713,203.5000,56.3800
3390,0.6027,0.3273,0.0700,203.1000,58.6920
3391,0.6007,0.3307,0.0687,202.4000,55.3920
3392,0.6000,0.3313,0.0687,202.2320,57.2400
3393,0.6013,0.3300,0.0687,202.9840,56.8200
3394,0.6040,0.3320,0.0640,201.4840,64.0960
3395,0.6027,0.3340,0.0633,200.4880,61.3240
3396,0.5967,0.3367,0.0667,200.2080,50.2560
3397,0.5993,0.3340,0.0667,199.3400,49.5440
3398,0.5980,0.3340,0.0680,199.7320,51.7920
3399,0.5953,0.3353,0.0693,200.1360,45.7040
3400,0.5953,0.3353,0.0693,200.2840,49.4680
3401,0.5973,0.3340,0.0687,199.6960,49.7480
3402,0.6020,0.3307,0.0673,199.8680,55.7680
3403,0.5993,0.3327,0.0680,199.2320,49.3360
3404,0.5993,0.3320,0.0687,199.2560,46.8080
3405,0.5980,0.3347,0.0673,197.7040,43.3640
3406,0.5953,0.3373,0.0673,197.1960,40.2400
3407,0.5953,0.3380,0.0667,196.6920,40.9960
3408,0.6013,0.3327,0.0660,196.8640,48.7560
3409,0.5993,0.3373,0.0633,195.6520,50.4040
3410,0.5980,0.3387,0.0633,195.1120,50.2560
3411,0.5960,0.3400,0.0640,194.8720,46.6120
3412,0.5933,0.3427,0.0640,193.9360,40.9920
3413,0.5940,0.3413,0.0647,194.1600,45.2080
3414,0.5880,0.3473,0.0647,194.7880,47.7760
3415,0.5847,0.3493,0.0660,194.9480,47.0120
3416,0.5853,0.3480,0.0667,194.6920,45.4520
3417,0.5880,0.3460,0.0660,193.9880,44.9480
3418,0.5867,0.3487,0.0647,193.1920,46.7160
3419,0.5887,0.3460,0.0653,193.5320,41.8520
3420,0.5887,0.3460,0.0653,193.9120,43.4240
3421,0.5927,0.3453,0.0620,193.0160,48.8640
3422,0.5933,0.3460,0.0607,192.7720,52.1040
3423,0.5940,0.3467,0.0593,192.1880,51.2520
3424,0.5973,0.3447,0.0580,191.8320,57.5320
3425,0.5973,0.3447,0.0580,191.0400,58.6520
3426,0.5953,0.3473,0.0573,190.9240,57.2400
3427,0.5980,0.3453,0.0567,190.4120,56.1800
3428,0.5967,0.3460,0.0573,189.8640,55.3360
3429,0.5953,0.3487,0.0560,189.8560,59.7440
3430,0.6033,0.3407,0.0560,191.2760,70.9520
3431,0.6053,0.3387,0.0560,191.0680,70.3080
3432,0.6060,0.3367,0.0573,191.3040,69.5120
3433,0.6000,0.3407,0.0593,191.8840,65.8920
3434,0.6007,0.3380,0.0613,192.9560,65.3200
3435,0.6013,0.3380,0.0607,192.8200,68.0520
3436,0.6013,0.3373,0.0613,193.1480,72.7800
3437,0.6027,0.3347,0.0627,194.0720,79.0760
3438,0.6033,0.3333,0.0633,194.4440,80.3080
3439,0.6087,0.3287,0.0627,193.5120,80.6680
3440,0.6087,0.3280,0.0633,193.7120,83.7960
3441,0.6100,0.3260,0.0640,194.9080,86.7000
3442,0.6073,0.3267,0.0660,195.9560,86.8160
3443,0.6067,0.3267,0.0667,195.9680,85.8720
3444,0.6053,0.3273,0.0673,196.6880,88.5760
3445,0.6073,0.3253,0.0673,196.9280,90.9440
3446,0.6053,0.3267,0.0680,197.3360,89.7480
3447,0.6033,0.3267,0.0700,198.0880,85.8400
3448,0.6080,0.3220,0.0700,198.9200,89.7720
3449,0.6040,0.3267,0.0693,198.7400,86.9000
3450,0.6080,0.3233,0.0687,198.8880,90.0760
3451,0.6100,0.3213,0.0687,198.6360,89.7880
3452,0.6100,0.3193,0.0707,199.5040,92.9800
3453,0.6153,0.3147,0.0700,199.8600,99.6080
3454,0.6180,0.3107,0.0713,200.0480,100.8440
3455,0.6167,0.3107,0.0727,200.2680,99.6000
3456,0.6200,0.3080,0.0720,200.3720,105.2280
3457,0.6233,0.3053,0.0713,200.3000,105.3160
3458,0.6240,0.3053,0.0707,199.7960,102.0000
3459,0.6207,0.3100,0.0693,198.8640,98.3440
3460,0.6213,0.3100,0.0687,198.7800,101.9760
3461,0.6227,0.3107,0.0667,199.1680,104.9440
3462,0.6213,0.3140,0.0647,198.3640,104.7080
3463,0.6207,0.3153,0.0640,197.6400,105.3600
3464,0.6187,0.3173,0.0640,198.3440,105.2000
3465,0.6207,0.3173,0.0620,198.3480,107.9720
3466,0.6193,0.3187,0.0620,197.9000,109.5680
3467,0.6207,0.3187,0.0607,197.6400,109.2400
3468,0.6287,0.3113,0.0600,197.5720,116.0160
3469,0.6267,0.3120,0.0613,197.5440,115.4960
3470,0.6267,0.3127,0.0607,197.0920,114.6080
3471,0.6300,0.3107,0.0593,197.1400,116.6920
3472,0.6293,0.3133,0.0573,196.9480,120.0600
3473,0.6267,0.3160,0.0573,196.2440,119.3240
3474,0.6273,0.3153,0.0573,195.8280,118.2840
3475,0.6260,0.3160,0.0580,195.7360,114.7720
3476,0.6220,0.3200,0.0580,195.7080,111.4040
