EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
1827,0.5200,0.0133,0.4667,3648.3200,-1833.2800
1828,0.5200,0.0133,0.4667,3649.4800,-1847.2400
1829,0.5067,0.0133,0.4800,3650.4800,-1867.8800
1830,0.5067,0.0200,0.4733,3646.3600,-1876.2000
1831,0.5133,0.0133,0.4733,3634.8800,-1847.1200
1832,0.5200,0.0133,0.4667,3637.8400,-1860.3600
1833,0.5267,0.0133,0.4600,3631.0000,-1838.0400
1834,0.5333,0.0133,0.4533,3615.5600,-1839.2000
1835,0.5400,0.0133,0.4467,3616.6000,-1844.0400
1836,0.5467,0.0067,0.4467,3615.9600,-1844.1600
1837,0.5533,0.0067,0.4400,3609.5600,-1854.3600
1838,0.5600,0.0067,0.4333,3606.6400,-1855.2000
1839,0.5667,0.0067,0.4267,3611.5200,-1844.8000
1840,0.5733,0.0067,0.4200,3606.0800,-1830.3600
1841,0.5800,0.0067,0.4133,3594.7200,-1816.4000
1842,0.5867,0.0133,0.4000,3594.9200,-1826.8000
1843,0.5933,0.0133,0.3933,3589.0400,-1811.9600
1844,0.6000,0.0133,0.3867,3594.3600,-1801.9200
1845,0.6067,0.0200,0.3733,3588.7200,-1787.2800
1846,0.6067,0.0200,0.3733,3591.6400,-1796.2000
1847,0.6133,0.0200,0.3667,3592.2800,-1787.8400
1848,0.6200,0.0200,0.3600,3589.3200,-1782.2800
1849,0.6200,0.0200,0.3600,3592.0800,-1777.7200
1850,0.6333,0.0200,0.3467,3581.9600,-1777.8000
1851,0.6333,0.0200,0.3467,3576.4400,-1765.1600
1852,0.6333,0.0267,0.3400,3571.9600,-1748.6400
1853,0.6400,0.0267,0.3333,3568.3200,-1723.2800
1854,0.6533,0.0267,0.3200,3562.6800,-1683.0400
1855,0.6600,0.0200,0.3200,3554.6400,-1679.2800
1856,0.6533,0.0200,0.3267,3564.9200,-1695.3200
1857,0.6467,0.0267,0.3267,3566.5600,-1689.7200
1858,0.6467,0.0267,0.3267,3569.2800,-1718.1600
1859,0.6467,0.0267,0.3267,3578.4400,-1708.1600
1860,0.6400,0.0267,0.3333,3579.6400,-1722.1600
1861,0.6333,0.0333,0.3333,3590.1200,-1725.5200
1862,0.6333,0.0333,0.3333,3593.2400,-1728.6400
1863,0.6267,0.0400,0.3333,3590.7600,-1725.4000
1864,0.6267,0.0400,0.3333,3586.4000,-1720.9600
1865,0.6333,0.0400,0.3267,3574.2000,-1696.0400
1866,0.6333,0.0400,0.3267,3582.8400,-1705.8800
1867,0.6267,0.0400,0.3333,3576.6000,-1686.8400
1868,0.6267,0.0400,0.3333,3568.9200,-1672.9600
1869,0.6267,0.0400,0.3333,3565.2400,-1669.6800
1870,0.6200,0.0333,0.3467,3574.0800,-1687.5200
1871,0.6200,0.0333,0.3467,3569.8000,-1689.6400
1872,0.6200,0.0400,0.3400,3558.4400,-1678.3600
1873,0.6200,0.0400,0.3400,3563.1600,-1676.7600
1874,0.6200,0.0400,0.3400,3561.2800,-1662.0800
1875,0.6200,0.0400,0.3400,3562.9200,-1644.5200
1876,0.6200,0.0400,0.3400,3561.1200,-1642.8000
1877,0.6200,0.0333,0.3467,3567.8000,-1642.3600
1878,0.6200,0.0333,0.3467,3566.0800,-1646.9600
1879,0.6200,0.0333,0.3467,3565.8000,-1640.2800
1880,0.6200,0.0333,0.3467,3572.5600,-1627.6800
1881,0.6267,0.0333,0.3400,3570.8400,-1619.5200
1882,0.6267,0.0400,0.3333,3567.9600,-1617.3600
1883,0.6267,0.0400,0.3333,3570.8400,-1600.9600
1884,0.6267,0.0400,0.3333,3568.4000,-1611.2400
1885,0.6333,0.0400,0.3267,3559.7200,-1570.5600
1886,0.6400,0.0333,0.3267,3555.9600,-1567.5600
1887,0.6400,0.0333,0.3267,3559.7200,-1558.5200
1888,0.6467,0.0333,0.3200,3555.0000,-1541.7600
1889,0.6467,0.0333,0.3200,3552.2000,-1538.9600
1890,0.6467,0.0333,0.3200,3561.7600,-1561.2000
1891,0.6467,0.0333,0.3200,3556.9600,-1555.1600
1892,0.6533,0.0267,0.3200,3568.0800,-1553.4800
1893,0.6533,0.0267,0.3200,3571.4800,-1562.9600
1894,0.6533,0.0267,0.3200,3574.2800,-1565.3200
1895,0.6600,0.0267,0.3133,3570.7200,-1539.8800
1896,0.6600,0.0267,0.3133,3564.8800,-1527.5600
1897,0.6533,0.0200,0.3267,3571.0800,-1533.6000
1898,0.6533,0.0200,0.3267,3567.0400,-1516.6400
1899,0.6533,0.0200,0.3267,3560.9200,-1504.0400
1900,0.6533,0.0200,0.3267,3558.5200,-1507.9600
1901,0.6533,0.0200,0.3267,3558.5600,-1514.3200
1902,0.6533,0.0267,0.3200,3561.1600,-1510.4400
1903,0.6467,0.0267,0.3267,3563.6400,-1519.2800
1904,0.6467,0.0267,0.3267,3552.9200,-1521.4400
1905,0.6467,0.0267,0.3267,3548.6000,-1523.5600
1906,0.6467,0.0267,0.3267,3547.7200,-1522.6400
1907,0.6533,0.0133,0.3333,3550.2400,-1512.4400
1908,0.6467,0.0133,0.3400,3548.0000,-1503.8000
1909,0.6467,0.0133,0.3400,3547.7200,-1484.2800
1910,0.6467,0.0200,0.3333,3539.8800,-1501.9600
1911,0.6400,0.0333,0.3267,3521.1200,-1489.5600
1912,0.6400,0.0333,0.3267,3508.3200,-1457.4800
1913,0.6400,0.0333,0.3267,3507.1600,-1449.9200
1914,0.6400,0.0400,0.3200,3499.6800,-1448.7200
1915,0.6400,0.0400,0.3200,3497.2400,-1433.4400
1916,0.6400,0.0400,0.3200,3499.2800,-1418.7200
1917,0.6400,0.0400,0.3200,3489.9200,-1422.0800
1918,0.6400,0.0400,0.3200,3491.5200,-1417.2800
1919,0.6400,0.0467,0.3133,3481.8800,-1388.3600
1920,0.6400,0.0467,0.3133,3481.6800,-1401.1200
1921,0.6400,0.0533,0.3067,3481.9600,-1382.2000
1922,0.6467,0.0533,0.3000,3485.5200,-1372.9600
1923,0.6467,0.0600,0.2933,3473.8000,-1361.2000
1924,0.6467,0.0600,0.2933,3479.1200,-1372.9200
1925,0.6467,0.0600,0.2933,3480.9600,-1355.5600
1926,0.6467,0.0667,0.2867,3476.0800,-1325.0000
1927,0.6467,0.0600,0.2933,3470.7600,-1326.1200
1928,0.6533,0.0600,0.2867,3461.7200,-1304.2400
1929,0.6533,0.0600,0.2867,3476.6400,-1312.6000
1930,0.6533,0.0600,0.2867,3471.9200,-1282.2800
1931,0.6533,0.0600,0.2867,3459.3200,-1250.5200
1932,0.6467,0.0667,0.2867,3460.4800,-1263.7200
1933,0.6467,0.0667,0.2867,3441.3200,-1257.4000
1934,0.6400,0.0733,0.2867,3437.5200,-1266.4400
1935,0.6400,0.0667,0.2933,3440.9200,-1263.4400
1936,0.6467,0.0533,0.3000,3449.7200,-1240.3200
1937,0.6467,0.0600,0.2933,3444.6000,-1235.2400
1938,0.6467,0.0600,0.2933,3441.2800,-1225.4800
1939,0.6467,0.0533,0.3000,3445.7600,-1223.6000
1940,0.6467,0.0533,0.3000,3440.7200,-1199.3600
1941,0.6467,0.0533,0.3000,3432.5600,-1175.9600
1942,0.6467,0.0533,0.3000,3427.9200,-1139.3200
1943,0.6467,0.0533,0.3000,3420.4000,-1112.6000
1944,0.6467,0.0467,0.3067,3420.2800,-1150.8800
1945,0.6467,0.0467,0.3067,3411.6800,-1116.5600
1946,0.6467,0.0400,0.3133,3408.7200,-1113.6000
1947,0.6467,0.0400,0.3133,3397.0400,-1101.9600
1948,0.6467,0.0333,0.3200,3404.6000,-1096.8000
1949,0.6467,0.0333,0.3200,3390.6000,-1063.6000
1950,0.6467,0.0333,0.3200,3383.6400,-1063.0400
1951,0.6467,0.0267,0.3267,3385.8400,-1065.2400
1952,0.6400,0.0333,0.3267,3381.7200,-1041.8800
1953,0.6400,0.0333,0.3267,3376.6400,-1036.8000
1954,0.6400,0.0333,0.3267,3364.1200,-1017.9200
1955,0.6400,0.0333,0.3267,3358.1600,-1037.4800
1956,0.6400,0.0333,0.3267,3361.2000,-1046.9200
1957,0.6467,0.0267,0.3267,3352.3200,-1026.0400
1958,0.6533,0.0267,0.3200,3362.4800,-1016.9200
1959,0.6600,0.0200,0.3200,3361.8400,-997.0400
1960,0.6600,0.0200,0.3200,3360.6400,-989.4400
1961,0.6600,0.0200,0.3200,3353.0800,-994.6000
1962,0.6600,0.0200,0.3200,3353.5200,-995.0000
1963,0.6600,0.0133,0.3267,3350.1600,-1004.4800
1964,0.6600,0.0200,0.3200,3349.5200,-978.3200
1965,0.6600,0.0200,0.3200,3352.3200,-1000.3600
1966,0.6600,0.0200,0.3200,3358.2000,-1031.8000
1967,0.6600,0.0200,0.3200,3365.5200,-1051.9600
1968,0.6600,0.0200,0.3200,3363.1200,-1055.9600
1969,0.6533,0.0267,0.3200,3365.7200,-1039.4000
1970,0.6533,0.0267,0.3200,3368.7600,-1042.4400
1971,0.6533,0.0267,0.3200,3362.6400,-1036.3200
1972,0.6533,0.0267,0.3200,3373.2400,-1040.6000
1973,0.6533,0.0267,0.3200,3371.4800,-1038.8000
1974,0.6533,0.0267,0.3200,3375.8000,-1062.3200
1975,0.6467,0.0267,0.3267,3384.8400,-1084.1600
1976,0.6467,0.0267,0.3267,3386.2400,-1072.8000
1977,0.6533,0.0200,0.3267,3383.7600,-1076.7200
1978,0.6533,0.0200,0.3267,3392.0400,-1085.0000
1979,0.6533,0.0200,0.3267,3398.9200,-1085.4400
1980,0.6533,0.0200,0.3267,3411.2000,-1072.1200
1981,0.6533,0.0200,0.3267,3416.3200,-1070.8000
1982,0.6533,0.0200,0.3267,3414.5200,-1056.0800
1983,0.6533,0.0200,0.3267,3414.7200,-1056.2800
1984,0.6533,0.0200,0.3267,3409.8000,-1044.9600
1985,0.6533,0.0200,0.3267,3405.1600,-1027.5200
1986,0.6533,0.0200,0.3267,3408.7200,-1005.5200
1987,0.6533,0.0133,0.3333,3411.9600,-1015.1600
1988,0.6533,0.0133,0.3333,3405.3600,-1008.5200
1989,0.6533,0.0067,0.3400,3405.4800,-1014.9200
1990,0.6533,0.0067,0.3400,3394.5200,-959.1200
1991,0.6533,0.0067,0.3400,3387.0800,-919.7200
1992,0.6533,0.0067,0.3400,3379.4000,-905.6800
1993,0.6533,0.0067,0.3400,3383.5600,-897.0400
1994,0.6600,0.0000,0.3400,3370.6800,-852.1200
1995,0.6600,0.0000,0.3400,3352.4800,-814.7200
1996,0.6600,0.0000,0.3400,3340.7600,-796.6800
1997,0.6600,0.0000,0.3400,3320.3200,-756.9200
1998,0.6600,0.0000,0.3400,3315.0800,-732.4400
1999,0.6600,0.0000,0.3400,3304.6000,-689.9600
2000,0.6667,0.0000,0.3333,3281.9200,-609.6800
2001,0.6667,0.0000,0.3333,3267.9200,-576.4400
2002,0.6667,0.0000,0.3333,3251.3600,-534.3200
2003,0.6667,0.0000,0.3333,3241.2800,-498.6400
2004,0.6667,0.0000,0.3333,3221.4000,-459.6400
2005,0.6667,0.0000,0.3333,3203.8400,-429.2800
2006,0.6667,0.0000,0.3333,3185.6400,-372.7200
2007,0.6667,0.0000,0.3333,3179.8400,-360.4800
2008,0.6667,0.0000,0.3333,3163.0400,-311.7600
2009,0.6667,0.0000,0.3333,3155.8800,-279.0000
2010,0.6667,0.0000,0.3333,3148.4800,-258.8000
2011,0.6667,0.0000,0.3333,3142.1600,-246.0400
2012,0.6667,0.0000,0.3333,3135.9600,-239.8400
2013,0.6667,0.0000,0.3333,3138.3600,-203.9200
2014,0.6600,0.0067,0.3333,3130.6400,-189.1200
2015,0.6600,0.0067,0.3333,3127.3600,-185.8400
2016,0.6600,0.0067,0.3333,3120.7200,-172.7600
2017,0.6533,0.0067,0.3400,3115.0400,-167.0400
2018,0.6533,0.0067,0.3400,3102.6800,-186.6800
2019,0.6533,0.0067,0.3400,3106.0000,-196.4400
2020,0.6533,0.0067,0.3400,3117.4800,-220.8000
2021,0.6533,0.0067,0.3400,3122.0800,-225.3600
2022,0.6533,0.0067,0.3400,3125.5200,-222.4000
2023,0.6533,0.0067,0.3400,3122.1600,-219.0800
2024,0.6533,0.0067,0.3400,3132.3600,-235.6800
2025,0.6533,0.0067,0.3400,3142.8800,-265.4800
2026,0.6533,0.0067,0.3400,3140.1200,-275.5200
2027,0.6533,0.0067,0.3400,3145.7200,-268.2800
2028,0.6467,0.0133,0.3400,3136.2000,-258.8800
2029,0.6467,0.0200,0.3333,3138.5200,-273.9200
2030,0.6467,0.0200,0.3333,3139.8000,-262.4000
2031,0.6467,0.0200,0.3333,3148.7600,-290.6000
2032,0.6467,0.0200,0.3333,3143.1600,-278.6000
2033,0.6467,0.0200,0.3333,3143.0800,-278.4400
2034,0.6467,0.0200,0.3333,3151.5200,-299.6800
2035,0.6467,0.0200,0.3333,3151.1200,-280.0800
2036,0.6467,0.0200,0.3333,3145.0400,-267.6400
2037,0.6467,0.0200,0.3333,3146.0800,-243.0800
2038,0.6467,0.0200,0.3333,3147.8000,-231.9600
2039,0.6533,0.0133,0.3333,3147.6000,-219.6400
2040,0.6533,0.0133,0.3333,3144.3600,-235.6400
2041,0.6467,0.0133,0.3400,3145.0000,-255.4800
2042,0.6533,0.0133,0.3333,3133.0400,-224.2800
2043,0.6533,0.0133,0.3333,3130.6000,-209.0400
2044,0.6533,0.0133,0.3333,3123.4400,-182.6400
2045,0.6533,0.0133,0.3333,3118.1200,-158.0400
2046,0.6533,0.0133,0.3333,3123.6000,-150.8000
2047,0.6533,0.0133,0.3333,3122.7600,-149.9600
2048,0.6533,0.0133,0.3333,3118.1600,-158.1600
2049,0.6533,0.0133,0.3333,3115.7200,-162.1200
2050,0.6533,0.0133,0.3333,3110.6800,-150.6000
2051,0.6533,0.0133,0.3333,3109.1600,-129.8800
2052,0.6533,0.0133,0.3333,3111.2400,-138.3600
2053,0.6600,0.0067,0.3333,3108.8400,-116.7200
2054,0.6600,0.0000,0.3400,3106.0800,-94.7600
2055,0.6600,0.0000,0.3400,3106.2000,-75.6800
2056,0.6600,0.0000,0.3400,3096.3600,-52.9600
2057,0.6600,0.0000,0.3400,3095.0400,-38.8400
2058,0.6600,0.0067,0.3333,3094.2800,-31.6800
2059,0.6600,0.0067,0.3333,3090.7200,-28.1200
2060,0.6600,0.0133,0.3267,3084.4000,-2.6000
2061,0.6600,0.0133,0.3267,3085.8800,8.6800
2062,0.6600,0.0133,0.3267,3076.6000,37.1600
2063,0.6600,0.0133,0.3267,3068.2000,51.9600
2064,0.6600,0.0133,0.3267,3048.9600,96.7200
2065,0.6600,0.0200,0.3200,3046.5600,118.3600
2066,0.6667,0.0267,0.3067,3043.0000,134.6800
2067,0.6667,0.0267,0.3067,3049.2400,134.8400
2068,0.6667,0.0267,0.3067,3041.9200,180.5600
2069,0.6667,0.0267,0.3067,3046.1200,189.1200
2070,0.6667,0.0267,0.3067,3042.6400,192.6400
2071,0.6667,0.0333,0.3000,3031.6400,229.3200
2072,0.6667,0.0400,0.2933,3027.4800,252.6800
2073,0.6667,0.0400,0.2933,3016.4000,308.6000
2074,0.6667,0.0400,0.2933,3008.2800,322.4800
2075,0.6667,0.0400,0.2933,2998.1600,345.4000
2076,0.6667,0.0400,0.2933,2998.7600,351.2000
2077,0.6667,0.0400,0.2933,2990.2800,359.6800
2078,0.6667,0.0467,0.2867,2989.7600,353.8800
2079,0.6667,0.0467,0.2867,2992.0000,358.0000
2080,0.6667,0.0467,0.2867,2988.7200,348.4800
2081,0.6667,0.0467,0.2867,2989.7600,353.8400
2082,0.6667,0.0467,0.2867,2980.7200,343.6800
2083,0.6667,0.0400,0.2933,2975.0800,368.5200
2084,0.6667,0.0400,0.2933,2970.9200,359.8800
2085,0.6667,0.0333,0.3000,2977.1200,366.4400
2086,0.6667,0.0333,0.3000,2971.4400,372.2000
2087,0.6667,0.0333,0.3000,2965.4800,403.7600
2088,0.6600,0.0400,0.3000,2968.0800,381.8800
2089,0.6600,0.0400,0.3000,2975.8000,374.1600
2090,0.6600,0.0333,0.3067,2979.6400,376.6800
2091,0.6600,0.0267,0.3133,2974.9600,400.6000
2092,0.6600,0.0267,0.3133,2972.3600,416.0000
2093,0.6600,0.0267,0.3133,2972.6000,402.9600
2094,0.6600,0.0267,0.3133,2966.7200,421.6800
2095,0.6600,0.0333,0.3067,2958.7600,436.0000
2096,0.6533,0.0333,0.3133,2957.2800,443.9200
2097,0.6533,0.0333,0.3133,2954.9600,446.1600
2098,0.6533,0.0333,0.3133,2953.4000,434.9200
2099,0.6533,0.0333,0.3133,2943.8400,477.1200
2100,0.6533,0.0333,0.3133,2945.7200,500.8400
2101,0.6533,0.0400,0.3067,2931.3200,521.6000
2102,0.6533,0.0400,0.3067,2934.0400,550.8800
2103,0.6533,0.0333,0.3133,2933.4400,564.2800
2104,0.6533,0.0333,0.3133,2928.8800,594.4400
2105,0.6533,0.0333,0.3133,2917.0000,631.8000
2106,0.6533,0.0333,0.3133,2912.0000,636.8000
2107,0.6533,0.0333,0.3133,2911.0000,682.6000
2108,0.6533,0.0400,0.3067,2914.7200,685.2800
2109,0.6467,0.0400,0.3133,2910.3600,728.0000
2110,0.6467,0.0400,0.3133,2907.2400,711.9200
2111,0.6467,0.0400,0.3133,2914.6000,698.1200
2112,0.6467,0.0400,0.3133,2915.4800,678.0400
2113,0.6533,0.0333,0.3133,2911.9600,707.2800
2114,0.6533,0.0333,0.3133,2917.0800,715.0400
2115,0.6533,0.0333,0.3133,2912.4800,719.6400
2116,0.6533,0.0333,0.3133,2908.0000,736.8800
2117,0.6533,0.0333,0.3133,2904.2800,753.4000
2118,0.6467,0.0400,0.3133,2904.6400,765.8400
2119,0.6467,0.0400,0.3133,2903.2000,760.8000
2120,0.6467,0.0333,0.3200,2907.4400,763.0000
2121,0.6533,0.0267,0.3200,2909.1200,767.6400
2122,0.6533,0.0200,0.3267,2898.7200,758.9200
2123,0.6533,0.0200,0.3267,2906.1200,770.7200
2124,0.6533,0.0200,0.3267,2911.8000,771.3200
2125,0.6533,0.0200,0.3267,2902.7600,773.9200
2126,0.6533,0.0133,0.3333,2907.7200,781.7600
2127,0.6533,0.0133,0.3333,2904.3600,759.5200
2128,0.6467,0.0200,0.3333,2906.1600,745.5600
2129,0.6467,0.0200,0.3333,2901.5200,743.8000
2130,0.6400,0.0267,0.3333,2903.6800,716.1600
2131,0.6400,0.0267,0.3333,2891.5600,747.4800
2132,0.6400,0.0333,0.3267,2891.1600,754.0800
2133,0.6400,0.0267,0.3333,2887.1600,758.0800
2134,0.6467,0.0267,0.3267,2885.6800,765.9600
2135,0.6467,0.0267,0.3267,2883.4400,755.4400
2136,0.6467,0.0333,0.3200,2876.0800,782.0000
2137,0.6467,0.0333,0.3200,2879.3200,778.6800
2138,0.6467,0.0333,0.3200,2874.0800,777.4800
2139,0.6400,0.0333,0.3267,2865.5200,766.8400
2140,0.6400,0.0333,0.3267,2859.6800,785.4800
2141,0.6400,0.0333,0.3267,2854.9600,796.6400
2142,0.6400,0.0333,0.3267,2859.1600,786.0400
2143,0.6467,0.0267,0.3267,2853.2800,804.6400
2144,0.6467,0.0267,0.3267,2851.7600,812.6400
2145,0.6467,0.0267,0.3267,2855.3200,802.6000
2146,0.6467,0.0267,0.3267,2849.1600,808.8400
2147,0.6467,0.0267,0.3267,2861.0000,835.3600
2148,0.6467,0.0333,0.3200,2857.5200,845.2400
2149,0.6467,0.0400,0.3133,2850.2400,865.4400
2150,0.6467,0.0467,0.3067,2851.0000,871.1200
2151,0.6467,0.0533,0.3000,2848.3200,886.6000
2152,0.6467,0.0600,0.2933,2838.9600,915.1600
2153,0.6533,0.0533,0.2933,2833.9200,957.8800
2154,0.6533,0.0533,0.2933,2832.7600,978.2800
2155,0.6600,0.0467,0.2933,2830.0800,1019.3600
2156,0.6600,0.0467,0.2933,2830.2800,1025.4800
2157,0.6600,0.0400,0.3000,2829.3600,1032.9200
2158,0.6600,0.0400,0.3000,2823.9600,1044.6800
2159,0.6600,0.0400,0.3000,2814.1200,1073.7600
2160,0.6600,0.0400,0.3000,2806.3200,1132.7600
2161,0.6600,0.0333,0.3067,2798.4800,1140.6400
2162,0.6600,0.0333,0.3067,2788.4400,1163.5200
2163,0.6667,0.0333,0.3000,2784.9200,1179.8400
2164,0.6733,0.0400,0.2867,2776.6400,1226.5200
2165,0.6800,0.0467,0.2733,2761.6400,1241.4000
2166,0.6867,0.0467,0.2667,2756.3200,1265.9200
2167,0.6933,0.0533,0.2533,2736.6800,1304.7200
2168,0.7000,0.0533,0.2467,2733.9200,1326.7200
2169,0.7067,0.0600,0.2333,2730.4400,1342.8800
2170,0.7133,0.0600,0.2267,2714.4800,1384.4400
2171,0.7200,0.0600,0.2200,2709.7200,1408.2800
2172,0.7267,0.0667,0.2067,2700.9200,1436.2400
2173,0.7333,0.0600,0.2067,2693.9600,1455.4400
2174,0.7400,0.0533,0.2067,2692.3200,1469.8400
2175,0.7467,0.0533,0.2000,2687.1200,1487.8400
2176,0.7533,0.0467,0.2000,2684.3600,1503.4000
2177,0.7600,0.0400,0.2000,2681.3600,1519.2000
2178,0.7667,0.0467,0.1867,2677.8000,1497.2400
2179,0.7733,0.0467,0.1800,2669.9200,1517.9200
2180,0.7800,0.0467,0.1733,2672.5200,1502.4400
2181,0.7867,0.0467,0.1667,2669.4800,1499.1600
2182,0.7933,0.0467,0.1600,2666.5200,1502.2000
2183,0.8000,0.0467,0.1533,2670.2000,1511.3200
2184,0.8067,0.0467,0.1467,2662.5200,1531.8000
2185,0.8067,0.0467,0.1467,2656.8800,1499.0400
2186,0.8133,0.0467,0.1400,2654.1200,1527.3600
2187,0.8200,0.0467,0.1333,2656.1600,1525.3200
2188,0.8200,0.0467,0.1333,2657.0400,1543.6800
2189,0.8267,0.0400,0.1333,2657.0000,1537.2800
2190,0.8267,0.0333,0.1400,2663.5200,1550.1200
2191,0.8267,0.0333,0.1400,2667.8400,1533.0000
2192,0.8267,0.0267,0.1467,2680.5200,1507.5600
2193,0.8200,0.0333,0.1467,2679.7600,1508.3600
2194,0.8200,0.0267,0.1533,2664.0800,1517.7600
2195,0.8200,0.0267,0.1533,2668.9600,1506.4800
2196,0.8200,0.0267,0.1533,2671.1600,1497.9600
2197,0.8133,0.0200,0.1667,2672.0000,1465.2000
2198,0.8133,0.0200,0.1667,2671.6800,1440.4400
2199,0.8133,0.0200,0.1667,2675.9200,1423.4400
2200,0.8133,0.0133,0.1733,2671.8400,1408.3200
2201,0.8133,0.0133,0.1733,2671.8800,1395.5200
2202,0.8133,0.0133,0.1733,2668.7600,1398.6400
2203,0.8067,0.0067,0.1867,2668.4000,1405.3600
2204,0.8067,0.0067,0.1867,2665.2800,1395.6800
2205,0.8067,0.0067,0.1867,2659.0800,1421.1600
2206,0.8067,0.0067,0.1867,2662.6800,1443.1200
2207,0.8067,0.0067,0.1867,2663.6400,1454.9600
2208,0.8067,0.0067,0.1867,2659.2000,1453.0400
2209,0.8067,0.0067,0.1867,2667.9600,1425.0800
2210,0.8133,0.0067,0.1800,2665.7200,1465.6800
2211,0.8133,0.0067,0.1800,2668.2800,1463.1200
2212,0.8133,0.0067,0.1800,2672.1200,1472.0400
2213,0.8133,0.0067,0.1800,2673.4800,1451.4800
2214,0.8133,0.0067,0.1800,2674.4400,1450.5600
2215,0.8133,0.0067,0.1800,2678.2400,1440.3600
2216,0.8133,0.0067,0.1800,2679.9200,1450.9200
2217,0.8000,0.0200,0.1800,2676.8800,1447.5600
2218,0.8067,0.0133,0.1800,2679.7600,1444.6800
2219,0.8067,0.0133,0.1800,2690.6000,1446.6000
2220,0.8067,0.0133,0.1800,2685.4000,1471.0800
2221,0.8067,0.0133,0.1800,2682.5600,1467.5600
2222,0.8067,0.0200,0.1733,2679.7200,1476.7600
2223,0.8067,0.0200,0.1733,2680.2000,1489.1200
2224,0.8067,0.0200,0.1733,2675.2800,1494.0000
2225,0.8000,0.0267,0.1733,2683.4000,1485.8400
2226,0.8000,0.0267,0.1733,2682.6400,1492.9600
2227,0.8000,0.0267,0.1733,2691.2000,1497.1600
2228,0.8067,0.0267,0.1667,2688.6400,1512.5200
2229,0.8067,0.0267,0.1667,2694.1600,1519.7600
2230,0.8067,0.0267,0.1667,2697.4000,1497.2800
2231,0.8000,0.0333,0.1667,2693.9600,1475.1200
2232,0.8000,0.0333,0.1667,2689.4400,1492.4400
2233,0.8000,0.0333,0.1667,2690.5600,1491.3200
2234,0.8000,0.0333,0.1667,2687.8400,1494.0400
2235,0.8000,0.0333,0.1667,2689.0000,1486.4800
2236,0.8000,0.0333,0.1667,2689.4800,1460.4400
2237,0.8000,0.0333,0.1667,2686.6800,1456.9200
2238,0.8000,0.0333,0.1667,2677.4400,1485.3600
2239,0.7933,0.0333,0.1733,2673.3600,1499.5600
2240,0.7933,0.0333,0.1733,2670.7200,1515.0000
2241,0.7867,0.0400,0.1733,2665.8400,1520.4400
2242,0.8000,0.0267,0.1733,2663.2400,1535.8400
2243,0.8000,0.0267,0.1733,2653.0400,1552.4400
2244,0.8000,0.0267,0.1733,2644.4000,1567.4800
2245,0.8000,0.0267,0.1733,2646.7200,1571.5600
2246,0.8000,0.0267,0.1733,2645.4000,1592.0800
2247,0.8067,0.0200,0.1733,2639.8000,1636.1200
2248,0.8000,0.0267,0.1733,2635.1200,1660.0000
2249,0.8000,0.0267,0.1733,2631.6400,1682.7200
2250,0.8000,0.0267,0.1733,2623.9200,1696.8800
2251,0.8000,0.0267,0.1733,2619.6800,1701.1600
2252,0.8000,0.0267,0.1733,2615.7600,1679.4800
2253,0.7933,0.0333,0.1733,2608.8000,1699.2000
2254,0.7933,0.0333,0.1733,2603.7600,1717.0400
2255,0.7933,0.0333,0.1733,2596.5200,1743.4800
2256,0.8000,0.0267,0.1733,2594.4000,1764.8400
2257,0.8000,0.0267,0.1733,2590.6400,1768.6000
2258,0.8000,0.0267,0.1733,2582.4000,1776.8400
2259,0.8000,0.0267,0.1733,2583.9600,1775.1600
2260,0.8000,0.0267,0.1733,2585.1200,1786.8000
2261,0.8000,0.0267,0.1733,2578.6400,1825.2800
2262,0.8000,0.0267,0.1733,2569.7200,1846.9200
2263,0.7933,0.0333,0.1733,2570.7600,1852.9200
2264,0.8000,0.0333,0.1667,2570.4800,1849.4800
2265,0.8000,0.0400,0.1600,2560.4800,1878.6800
2266,0.8067,0.0333,0.1600,2558.5600,1880.5600
2267,0.8067,0.0333,0.1600,2559.6800,1891.3600
2268,0.8067,0.0333,0.1600,2559.6000,1910.6000
2269,0.8000,0.0400,0.1600,2563.2800,1926.1600
2270,0.8000,0.0400,0.1600,2556.2800,1939.5600
2271,0.8000,0.0400,0.1600,2552.8400,1949.4000
2272,0.8000,0.0400,0.1600,2549.7600,1952.4400
2273,0.8067,0.0333,0.1600,2554.7200,1953.8800
2274,0.8067,0.0333,0.1600,2551.2800,1957.3200
2275,0.8067,0.0267,0.1667,2552.7200,1987.8800
2276,0.8067,0.0267,0.1667,2547.6000,2012.2000
2277,0.8067,0.0267,0.1667,2539.3600,2065.2800
2278,0.8133,0.0200,0.1667,2533.8000,2083.6400
2279,0.8133,0.0267,0.1600,2532.5600,2065.6800
2280,0.8133,0.0267,0.1600,2533.0400,2090.8000
2281,0.8133,0.0267,0.1600,2533.4000,2103.1600
2282,0.8133,0.0267,0.1600,2533.7200,2121.9600
2283,0.8133,0.0267,0.1600,2531.8400,2136.6400
2284,0.8133,0.0267,0.1600,2517.9600,2176.2000
2285,0.8133,0.0267,0.1600,2511.8800,2188.7200
2286,0.8133,0.0267,0.1600,2509.8400,2203.5600
2287,0.8133,0.0267,0.1600,2514.8000,2211.4800
2288,0.8200,0.0267,0.1533,2508.9600,2223.0800
2289,0.8200,0.0267,0.1533,2507.1200,2244.0400
